06082021 00:00|11052021|19|35|29|||SM4|SUPERMEDIA|02147260174||0431072035230|||||||DET|69,98|57,37|69,98|0|0|0|0|0|0|0|0|1||8032779837701|0563269|ESTENDO|GRELC+2CUP500|1|19,99|0|19,99|16,39|VEN||0|11,23
06082021 00:00|11052021|19|35|29|||SM4|SUPERMEDIA|02147260174||0431072035230|||||||DET|69,98|57,37|69,98|0|0|0|0|0|0|0|0|2||4210201282150|0999496|BRAUN|BT3240|1|49,99|0|49,99|40,98|VEN||0|32,77
06082021 00:00|11052021|19|36|30|||SM4|SUPERMEDIA|02147260174||0431035283760|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8003705111912|0602707|ARIETE|1541|1|19,99|0|19,99|16,39|VEN||0|12,60
06082021 00:00|11052021|09|1|1|||SM5|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8016637200012|0430910|ELETTROCASA|SP1|1|14,99|0|14,99|12,29|VEN||0|8,16
06082021 00:00|11052021|09|2|1|||SM5|SUPERMEDIA|02147260174||0431065346183|||||||DET|398,99|327,04|398,99|0|0|0|0|0|0|0|0|1||8032779837329|0563447|ESTENDO|GRELC+3TV500|1|69,99|0|69,99|57,37|VEN||0|39,45
06082021 00:00|11052021|09|2|1|||SM5|SUPERMEDIA|02147260174||0431065346183|||||||DET|398,99|327,04|398,99|0|0|0|0|0|0|0|0|2||8011000023465|1034867|TREVI|HE3365|1|30,00|0|30,00|24,59|VEN||0|19,15
06082021 00:00|11052021|09|2|1|||SM5|SUPERMEDIA|02147260174||0431065346183|||||||DET|398,99|327,04|398,99|0|0|0|0|0|0|0|0|3||5055862330142|1063923|TOSHIBA|32LA3B63DA|1|299,00|0|299,00|245,08|VEN||0|189,22
06082021 00:00|11052021|09|3|2|||SM5|SUPERMEDIA|02147260174||0431058022445|||||||DET|199,00|163,11|199,00|0|0|0|0|0|0|0|0|1||8056735015156|1051516|VODAFONE|OPPO A72 BLACK|1|199,00|0|199,00|163,11|VEN||0|143,08
06082021 00:00|11052021|09|4|3|||SM5|SUPERMEDIA|02147260174|||||||||DET|21,99|18,02|21,99|0|0|0|0|0|0|0|0|1||0190780570975|0761125|HP|303 TRICOLOR|1|21,99|0|21,99|18,02|VEN||0|15,53
06082021 00:00|11052021|09|5|4|||SM5|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8002829402104|1380554|MAJESTIC|AP 210BL|1|19,99|0|19,99|16,39|VEN||0|11,61
06082021 00:00|11052021|10|6|5|||SM5|SUPERMEDIA|02147260174||0431065346190|||||||DET|64,98|53,26|64,98|0|0|0|0|0|0|0|0|1||0194252157022|1046845|APPLE|MHJE3ZM/A|1|24,99|0|24,99|20,48|VEN||0|15,16
06082021 00:00|11052021|10|6|5|||SM5|SUPERMEDIA|02147260174||0431065346190|||||||DET|64,98|53,26|64,98|0|0|0|0|0|0|0|0|2||6934177718724|1049405|XIAOMI|EARPHONES2 BASIC|1|39,99|0|39,99|32,78|VEN||0|25,33
06082021 00:00|11052021|09|7|2|||SM5|SUPERMEDIA|02147260174|||||||||DET|159,90|131,07|159,90|0|0|0|0|0|0|0|0|1||8003437862076|1009216|WHIRLPOOL|MWP254SM|1|159,90|0|159,90|131,07|VEN||0|106,80
06082021 00:00|11052021|09|8|3|||SM5|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8710103794455|0712189|PHILIPS|MG3710/15|1|29,99|0|29,99|24,58|VEN||0|19,34
06082021 00:00|11052021|10|9|4|||SM5|SUPERMEDIA|02147260174||0431065346206|||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||4210201179078|0708835|BRAUN|PRO2700CAN|1|59,99|0|59,99|49,17|VEN||0|39,55
06082021 00:00|11052021|10|11|7|||SM5|SUPERMEDIA|02147260174||0431058662849|||||||DET|31,99|26,22|31,99|0|0|0|0|0|0|0|0|1||2999999999999|0661796|GAMETEKK||1|1,00|0|1,00|0,82|VEN||0|0,01
06082021 00:00|11052021|10|11|7|||SM5|SUPERMEDIA|02147260174||0431058662849|||||||DET|31,99|26,22|31,99|0|0|0|0|0|0|0|0|2||0711719344506|0985517|SONY|9344506|1|30,99|0|30,99|25,40|VEN||0|21,59
06082021 00:00|11052021|10|12|8|||SM5|SUPERMEDIA|02147260174|||||||||DET|184,98|151,62|184,98|0|0|0|0|0|0|0|0|1||8056098120023|0614099|ESTENDO|GRELH12EL150M|1|34,99|0|34,99|28,68|VEN||0|22,32
06082021 00:00|11052021|10|12|8|||SM5|SUPERMEDIA|02147260174|||||||||DET|184,98|151,62|184,98|0|0|0|0|0|0|0|0|2||6943279423436|1033216|WIKO|VIEW5 GREEN|1|149,99|0|149,99|122,94|VEN||0|129,80
06082021 00:00|11052021|10|13|5|||SM5|SUPERMEDIA|02147260174|||||||||DET|219,00|179,51|219,00|0|0|0|0|0|0|0|0|1||8806098759125|1034518|LG|28TN515V-W|1|219,00|0|219,00|179,51|VEN||0|152,70
06082021 00:00|11052021|10|14|6|||SM5|SUPERMEDIA|02147260174||0431058024890|||||||DET|248,99|204,09|248,99|0|0|0|0|0|0|0|0|1||8032779837909|0563633|ESTENDO|GRELH12TAB200|1|49,99|0|49,99|40,98|VEN||0|29,63
06082021 00:00|11052021|10|14|6|||SM5|SUPERMEDIA|02147260174||0431058024890|||||||DET|248,99|204,09|248,99|0|0|0|0|0|0|0|0|2||8806090707162|1037114|SAMSUNG|SM-T500NZA|1|199,00|0|199,00|163,11|VEN||0|188,42
06082021 00:00|11052021|10|15|9|||SM5|SUPERMEDIA|02147260174|||||||||DET|64,99|53,27|64,99|0|0|0|0|0|0|0|0|1||0191628481804|0750958|SAMSUNG|SU810A|1|64,99|0|64,99|53,27|VEN||0|37,32
06082021 00:00|11052021|10|16|7|||SM5|SUPERMEDIA|02147260174|||||||||DET|44,99|36,88|44,99|0|0|0|0|0|0|0|0|1||8715946625195|0304799|EPSON|T18064020 MARGHERITA|1|44,99|0|44,99|36,88|VEN||0|26,45
06082021 00:00|11052021|10|17|10|||SM5|SUPERMEDIA|02147260174|||||||||DET|7,99|7,99|7,99|0|0|0|0|0|0|0|0|1||2999999999999|0516775|TIM||5|-1,00|0|-5,00|-5,00|VEN||0|-0,01
06082021 00:00|11052021|10|17|10|||SM5|SUPERMEDIA|02147260174|||||||||DET|7,99|7,99|7,99|0|0|0|0|0|0|0|0|2||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|11052021|10|17|10|||SM5|SUPERMEDIA|02147260174|||||||||DET|7,99|7,99|7,99|0|0|0|0|0|0|0|0|3||2999999999999|9950110|TIM||8|1,00|0|7,99|7,99|VEN||0|1,00
06082021 00:00|11052021|10|19|8|||SM5|SUPERMEDIA|02147260174|||||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||0190199098534|0907549|APPLE|MV7N2TY/A|1|139,00|0|139,00|113,93|VEN||0|113,00
06082021 00:00|11052021|10|20|11|||SM5|SUPERMEDIA|02147260174|||||||||DET|279,00|228,69|279,00|0|0|0|0|0|0|0|0|1||8806092081901|1078490|SAMSUNG|GALAXY A32 BLUE|1|279,00|0|279,00|228,69|VEN||0|217,25
06082021 00:00|11052021|11|21|12|||SM5|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||3499550360714|0757194|GAMETEKK|BIG BEN INTERACTIVE|1|39,99|0|39,99|32,78|VEN||0|27,86
06082021 00:00|11052021|10|22|9|||SM5|SUPERMEDIA|02147260174||0431066104720|||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|11052021|11|23|10|||SM5|SUPERMEDIA|02147260174|||||||||DET|10,99|9,01|10,99|0|0|0|0|0|0|0|0|1||8715946518572|0330653|EPSON|T1621 PENNA E CRUCIVERBA|1|10,99|0|10,99|9,01|VEN||0|8,24
06082021 00:00|11052021|11|24|11|||SM5|SUPERMEDIA|02147260174||0431065346213|||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8003705110182|0306109|ARIETE|6232|1|24,99|0|24,99|20,48|VEN||0|15,75
06082021 00:00|11052021|11|25|13|||SM5|SUPERMEDIA|02147260174|||||||||DET|0,00|0,00|0,00|0|0|0|0|0|0|0|0|1||2999999999999|0516775|TIM||5|-1,00|0|-5,00|-5,00|VEN||0|-0,01
06082021 00:00|11052021|11|25|13|||SM5|SUPERMEDIA|02147260174|||||||||DET|0,00|0,00|0,00|0|0|0|0|0|0|0|0|2||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|11052021|11|26|14|||SM5|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||8032325292640|0995427|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|19,80
06082021 00:00|11052021|11|27|15|||SM5|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080413230|1066047|CELLULAR LINE|BOOKCLU3GALA72K|1|19,99|0|19,99|16,39|VEN||0|10,87
06082021 00:00|11052021|11|28|16|||SM5|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||8015908740332|0801706|BRONDI|MAGNUM 3 BLU|1|49,99|0|49,99|40,98|VEN||0|35,50
06082021 00:00|11052021|13|30|12|||SM5|SUPERMEDIA|02147260174|||||||||DET|318,00|260,66|318,00|0|0|0|0|0|0|0|0|1||6935117828220|1073707|VIVO|Y20S BLUE|1|159,00|0|159,00|130,33|VEN||0|138,07
06082021 00:00|11052021|13|30|12|||SM5|SUPERMEDIA|02147260174|||||||||DET|318,00|260,66|318,00|0|0|0|0|0|0|0|0|2||6935117828220|1073707|VIVO|Y20S BLUE|1|159,00|0|159,00|130,33|VEN||0|138,07
06082021 00:00|11052021|14|31|17|||SM5|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||3045388593321|0326828|MOULINEX|DJ755|1|49,99|0|49,99|40,98|VEN||0|38,45
06082021 00:00|11052021|15|32|13|||SM5|SUPERMEDIA|02147260174|||||||||DET|5,99|4,91|5,99|0|0|0|0|0|0|0|0|1||8016637150447|0472553|ELETTROCASA|AS42|1|5,99|0|5,99|4,91|VEN||0|2,65
06082021 00:00|11052021|14|33|18|||SM5|SUPERMEDIA|02147260174||0431053188917|||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8715946540979|0554144|EPSON|C13T664140|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|11052021|14|34|19|||SM5|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||5060069488503|0990592|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,75
06082021 00:00|11052021|15|35|20|||SM5|SUPERMEDIA|02147260174||0431003249040|||||||DET|1168,99|958,19|1168,99|0|0|0|0|0|0|0|0|1||0194252038611|1044543|APPLE|MGMN3QL/A|1|1149,00|0|1149,00|941,80|VEN||0|935,16
06082021 00:00|11052021|15|35|20|||SM5|SUPERMEDIA|02147260174||0431003249040|||||||DET|1168,99|958,19|1168,99|0|0|0|0|0|0|0|0|2||8018080398353|1062201|CELLULAR LINE|ACHIPHUSBCPD20WW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|11052021|15|37|14|||SM5|SUPERMEDIA|02147260174|||||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||8003705117471|1015726|ARIETE|2791/50|1|69,99|0|69,99|57,37|VEN||0|43,77
06082021 00:00|11052021|15|38|21|||SM5|SUPERMEDIA|02147260174|||||||||DET|30,94|25,36|30,94|0|0|0|0|0|0|0|0|1||0619659102135|0399688|SANDISK|SDCZ48-016G-U46|1|10,99|0|10,99|9,01|VEN||0|7,13
06082021 00:00|11052021|15|38|21|||SM5|SUPERMEDIA|02147260174|||||||||DET|30,94|25,36|30,94|0|0|0|0|0|0|0|0|2||8018080354137|1040413|AQL|BTMUSICSOUNDFAN193|1|19,95|0|19,95|16,35|VEN||0|12,94
06082021 00:00|11052021|15|39|22|||SM5|SUPERMEDIA|02147260174||0431065346190|||||||DET|53,98|44,25|53,98|0|0|0|0|0|0|0|0|1||0888793802960|0550692|HP|302 TRI-COL|1|19,99|0|19,99|16,39|VEN||0|13,96
06082021 00:00|11052021|15|39|22|||SM5|SUPERMEDIA|02147260174||0431065346190|||||||DET|53,98|44,25|53,98|0|0|0|0|0|0|0|0|2||0888793803110|0550709|HP|302XL NERA|1|33,99|0|33,99|27,86|VEN||0|23,66
06082021 00:00|11052021|16|40|15|||SM5|SUPERMEDIA|02147260174|||||||||DET|144,98|118,84|144,98|0|0|0|0|0|0|0|0|1||8056098120023|0614099|ESTENDO|GRELH12EL150M|1|34,99|0|34,99|28,68|VEN||0|22,32
06082021 00:00|11052021|16|40|15|||SM5|SUPERMEDIA|02147260174|||||||||DET|144,98|118,84|144,98|0|0|0|0|0|0|0|0|2||6943279422392|0993152|WIKO|VIEW 4 LITE BLUE|1|109,99|0|109,99|90,16|VEN||0|99,30
06082021 00:00|11052021|16|41|23|||SM5|SUPERMEDIA|02147260174||0435000872331|||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||4242002685977|0680105|BOSCH|TFB3302V|1|69,99|0|69,99|57,37|VEN||0|54,04
06082021 00:00|11052021|16|42|24|||SM5|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||9397601001736|0836830|MT|MUSIC TIME|1|9,99|0|9,99|8,19|VEN||0|6,81
06082021 00:00|11052021|16|44|25|||SM5|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8018417224669|0592638|EKON|ECAJACK05MMK|1|4,99|0|4,99|4,09|VEN||0|2,13
06082021 00:00|11052021|16|45|26|||SM5|SUPERMEDIA|02147260174|||||||||DET|5,49|4,50|5,49|0|0|0|0|0|0|0|0|1||7638900381795|0453280|ENERGIZER|638179|1|5,49|0|5,49|4,50|VEN||0|1,66
06082021 00:00|11052021|16|47|27|||SM5|SUPERMEDIA|02147260174||0431065411584|||||||DET|46,90|38,44|46,90|0|0|0|0|0|0|0|0|1||8009476136123|0845474|CIATTI|TILT600NER|1|46,90|0|46,90|38,44|VEN||0|20,65
06082021 00:00|11052021|16|49|28|||SM5|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||5038061105575|1043731|REMINGTON|AC9300|1|39,99|0|39,99|32,78|VEN||0|27,07
06082021 00:00|11052021|16|51|17|||SM5|SUPERMEDIA|02147260174||0431065346220|||||||DET|548,99|450,00|548,99|0|0|0|0|0|0|0|0|1||8032779837312|0563367|ESTENDO|GRELC+2TV750|1|49,99|0|49,99|40,98|VEN||0|28,17
06082021 00:00|11052021|16|51|17|||SM5|SUPERMEDIA|02147260174||0431065346220|||||||DET|548,99|450,00|548,99|0|0|0|0|0|0|0|0|2||8806090392559|1011604|SAMSUNG|UE55TU7170|1|499,00|0|499,00|409,02|VEN||0|352,15
06082021 00:00|11052021|17|52|29|||SM5|SUPERMEDIA|02147260174||0431065346169|||||||DET|179,00|146,72|179,00|0|0|0|0|0|0|0|0|1||6944284670853|1038186|OPPO|A53S BLUE|1|179,00|0|179,00|146,72|VEN||0|152,35
06082021 00:00|11052021|17|54|18|||SM5|SUPERMEDIA|02147260174||0431065346152|||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|1||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|11052021|17|54|18|||SM5|SUPERMEDIA|02147260174||0431065346152|||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|2||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|11052021|17|55|19|||SM5|SUPERMEDIA|02147260174||0431065346152|||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||8710103915416|1041573|PHILIPS|HI5919/30|1|89,99|0|89,99|73,76|VEN||0|61,31
06082021 00:00|11052021|17|57|30|||SM5|SUPERMEDIA|02147260174||0431060528157|||||||DET|8,99|7,37|8,99|0|0|0|0|0|0|0|0|1||8012199731797|6533821|BTICINO|S2529N|1|8,99|0|8,99|7,37|VEN||0|3,93
06082021 00:00|11052021|17|59|20|||SM5|SUPERMEDIA|02147260174||0431065346039|||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||3536401533566|0778082|HP|SDU32GBHC10HP-EF|1|12,99|0|12,99|10,65|VEN||0|6,53
06082021 00:00|11052021|17|60|32|||SM5|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||5060069488503|0990592|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,75
06082021 00:00|11052021|17|61|21|||SM5|SUPERMEDIA|02147260174||0431065346107|||||||DET|14,89|12,20|14,89|0|0|0|0|0|0|0|0|1||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|11052021|17|61|21|||SM5|SUPERMEDIA|02147260174||0431065346107|||||||DET|14,89|12,20|14,89|0|0|0|0|0|0|0|0|2||8006023275694|0899059|MELICONI|CONTROL TV1|1|9,90|0|9,90|8,11|VEN||0|5,86
06082021 00:00|11052021|17|62|33|||SM5|SUPERMEDIA|02147260174|||||||||DET|9,99|9,99|9,99|0|0|0|0|0|0|0|0|1||2999999999999|0516775|TIM||5|-1,00|0|-5,00|-5,00|VEN||0|-0,01
06082021 00:00|11052021|17|62|33|||SM5|SUPERMEDIA|02147260174|||||||||DET|9,99|9,99|9,99|0|0|0|0|0|0|0|0|2||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|11052021|17|62|33|||SM5|SUPERMEDIA|02147260174|||||||||DET|9,99|9,99|9,99|0|0|0|0|0|0|0|0|3||2999999999999|9950110|TIM||10|1,00|0|9,99|9,99|VEN||0|1,00
06082021 00:00|11052021|17|63|34|||SM5|SUPERMEDIA|02147260174||0431058024999|||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||0190199534865|0988211|APPLE|MXLY2ZM/A|1|24,99|0|24,99|20,48|VEN||0|15,16
06082021 00:00|11052021|17|64|22|||SM5|SUPERMEDIA|02147260174|||||||||DET|5,00|5,00|5,00|0|0|0|0|0|0|0|0|1||8055348514834|0990574|EURONET|SPECIAL 5|1|5,00|0|5,00|5,00|VEN||0|4,91
06082021 00:00|11052021|17|65|35|||SM5|SUPERMEDIA|02147260174||0431060527044|||||||DET|54,97|45,06|54,97|0|0|0|0|0|0|0|0|1||6925281918926|0619389|JBL|JBLT110BLK NERA|1|9,99|0|9,99|8,19|VEN||0|6,21
06082021 00:00|11052021|17|65|35|||SM5|SUPERMEDIA|02147260174||0431060527044|||||||DET|54,97|45,06|54,97|0|0|0|0|0|0|0|0|2||8059591658550|0810260|GAMETEKK||1|39,99|0|39,99|32,78|VEN||0|28,85
06082021 00:00|11052021|17|65|35|||SM5|SUPERMEDIA|02147260174||0431060527044|||||||DET|54,97|45,06|54,97|0|0|0|0|0|0|0|0|3||8018080371547|1059199|CELLULAR LINE|PLCABMUSB1MK|1|4,99|0|4,99|4,09|VEN||0|3,41
06082021 00:00|11052021|18|68|23|||SM5|SUPERMEDIA|02147260174|||||||||DET|50,00|50,00|50,00|0|0|0|0|0|0|0|0|1||8032993310790|9950320|EURONET||1|50,00|0|50,00|50,00|VEN||0|47,90
06082021 00:00|11052021|18|69|37|||SM5|SUPERMEDIA|02147260174||0431005313978|||||||DET|161,94|132,73|161,94|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|11052021|18|69|37|||SM5|SUPERMEDIA|02147260174||0431005313978|||||||DET|161,94|132,73|161,94|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|11052021|18|69|37|||SM5|SUPERMEDIA|02147260174||0431005313978|||||||DET|161,94|132,73|161,94|0|0|0|0|0|0|0|0|3||0193015105317|0849568|HP|DJ3760|1|59,99|0|59,99|49,17|VEN||0|47,37
06082021 00:00|11052021|18|69|37|||SM5|SUPERMEDIA|02147260174||0431005313978|||||||DET|161,94|132,73|161,94|0|0|0|0|0|0|0|0|4||0889894860828|1064806|HP|N9K08AEBL|1|29,99|0|29,99|24,58|VEN||0|19,52
06082021 00:00|11052021|18|69|37|||SM5|SUPERMEDIA|02147260174||0431005313978|||||||DET|161,94|132,73|161,94|0|0|0|0|0|0|0|0|5||0889894860828|1064806|HP|N9K08AEBL|1|29,99|0|29,99|24,58|VEN||0|19,52
06082021 00:00|11052021|18|69|37|||SM5|SUPERMEDIA|02147260174||0431005313978|||||||DET|161,94|132,73|161,94|0|0|0|0|0|0|0|0|6||0889894860781|1064815|HP|N9K07AEBL|1|31,99|0|31,99|26,22|VEN||0|20,29
06082021 00:00|11052021|18|72|24|||SM5|SUPERMEDIA|02147260174||0431070216471|||||||DET|358,99|294,25|358,99|0|0|0|0|0|0|0|0|1||8056098120047|0614115|ESTENDO|GRELH12TEL300M|1|59,99|0|59,99|49,17|VEN||0|40,65
06082021 00:00|11052021|18|72|24|||SM5|SUPERMEDIA|02147260174||0431070216471|||||||DET|358,99|294,25|358,99|0|0|0|0|0|0|0|0|2||8056735015699|1062693|VODAFONE|RENO4Z BLACK|1|299,00|0|299,00|245,08|VEN||0|205,19
06082021 00:00|11052021|18|73|25|||SM5|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||0889899460641|0627432|HP|W5D55AA|1|39,99|0|39,99|32,78|VEN||0|23,10
06082021 00:00|11052021|18|74|38|||SM5|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||0731855035557|0949040|GAMETEKK|TURTLE BEACH|1|34,99|0|34,99|28,68|VEN||0|24,38
06082021 00:00|11052021|18|75|39|||SM5|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||6925281918926|0619389|JBL|JBLT110BLK NERA|1|9,99|0|9,99|8,19|VEN||0|6,21
06082021 00:00|11052021|18|76|40|||SM5|SUPERMEDIA|02147260174|||||||||DET|21,99|18,02|21,99|0|0|0|0|0|0|0|0|1||8003705107342|0121433|ARIETE|6215|1|21,99|0|21,99|18,02|VEN||0|12,84
06082021 00:00|11052021|18|79|41|||SM5|SUPERMEDIA|02147260174||0431069047192|||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||8015908740707|0794643|BRONDI|AMICO NR.UNO TITANIO|1|79,99|0|79,99|65,57|VEN||0|49,70
06082021 00:00|11052021|18|80|42|||SM5|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||5099206062863|0603270|LOGITECH|910-004640|1|14,99|0|14,99|12,29|VEN||0|7,75
06082021 00:00|11052021|19|81|43|||SM5|SUPERMEDIA|02147260174|||||||||DET|199,00|163,11|199,00|0|0|0|0|0|0|0|0|1||8056735015156|1051516|VODAFONE|OPPO A72 BLACK|1|199,00|0|199,00|163,11|VEN||0|143,08
06082021 00:00|11052021|19|82|44|||SM5|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8015908760101|0943741|BRONDI|KING BLACK|1|19,99|0|19,99|16,39|VEN||0|22,57
06082021 00:00|11052021|19|85|45|||SM5|SUPERMEDIA|02147260174|||||||||DET|16,97|13,91|16,97|0|0|0|0|0|0|0|0|1||0619659163402|0803081|SANDISK|SDCZ430-32G-G46|1|14,99|0|14,99|12,29|VEN||0|10,25
06082021 00:00|11052021|19|85|45|||SM5|SUPERMEDIA|02147260174|||||||||DET|16,97|13,91|16,97|0|0|0|0|0|0|0|0|2||0023942433248|1985571|VERBATIM|43324|1|0,99|0|0,99|0,81|VEN||0|0,57
06082021 00:00|11052021|19|85|45|||SM5|SUPERMEDIA|02147260174|||||||||DET|16,97|13,91|16,97|0|0|0|0|0|0|0|0|3||0023942433248|1985571|VERBATIM|43324|1|0,99|0|0,99|0,81|VEN||0|0,57
06082021 00:00|11052021|09|1|1|||SM6|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8055348513424|0998255|EURONET|+10  EURO|1|10,00|0|10,00|10,00|VEN||0|9,90
06082021 00:00|11052021|09|2|1|||SM6|SUPERMEDIA|02147260174|||||||||DET|179,00|146,72|179,00|0|0|0|0|0|0|0|0|1||6944284670853|1038186|OPPO|A53S BLUE|1|179,00|0|179,00|146,72|VEN||0|152,35
06082021 00:00|11052021|09|4|3|||SM6|SUPERMEDIA|02147260174||0431054905742|||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||4250366849195|0589955|GIGASET|E260WHITE|1|34,99|0|34,99|28,68|VEN||0|22,15
06082021 00:00|11052021|09|5|4|||SM6|SUPERMEDIA|02147260174|||||||||DET|8,00|8,00|8,00|0|0|0|0|0|0|0|0|1||8055348514988|1080708|EURONET|8  EURO|1|8,00|0|8,00|8,00|VEN||0|7,95
06082021 00:00|11052021|10|6|5|||SM6|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8018417254550|0894544|SBS|TEBOOKPOLOIP7PB|1|24,99|0|24,99|20,48|VEN||0|15,80
06082021 00:00|11052021|10|7|2|||SM6|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018417225451|0590293|EKON|ECITLAN5E30GY|1|9,99|0|9,99|8,19|VEN||0|4,24
06082021 00:00|11052021|10|8|6|||SM6|SUPERMEDIA|02147260174||0431054905742|||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||4250366858012|0934476|GIGASET|GL590|1|49,99|0|49,99|40,98|VEN||0|39,14
06082021 00:00|11052021|10|9|7|||SM6|SUPERMEDIA|02147260174|||||||||DET|35,98|29,50|35,98|0|0|0|0|0|0|0|0|1||0888793803011|0550683|HP|302 NERA|1|15,99|0|15,99|13,11|VEN||0|11,40
06082021 00:00|11052021|10|9|7|||SM6|SUPERMEDIA|02147260174|||||||||DET|35,98|29,50|35,98|0|0|0|0|0|0|0|0|2||0888793802960|0550692|HP|302 TRI-COL|1|19,99|0|19,99|16,39|VEN||0|13,96
06082021 00:00|11052021|10|10|8|||SM6|SUPERMEDIA|02147260174||0431056727991|||||||DET|17,99|14,75|17,99|0|0|0|0|0|0|0|0|1||0884962894422|0168534|HP|301 NERO|1|17,99|0|17,99|14,75|VEN||0|12,40
06082021 00:00|11052021|10|11|3|||SM6|SUPERMEDIA|02147260174|||||||||DET|30,00|30,00|30,00|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||2|5,00|0|10,00|10,00|VEN||0|3,03
06082021 00:00|11052021|10|11|3|||SM6|SUPERMEDIA|02147260174|||||||||DET|30,00|30,00|30,00|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||20|1,00|0|20,00|20,00|VEN||0|1,00
